 ˝æ›”…w0x7ce’˚¿Ì
π…∆±¥˙¬Î,π…∆±√˚≥∆,Ωª“◊»’∆⁄,ø™≈Ãº€, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,«∞ ’≈Ãº€,∏¥»®“Ú◊”,≥…Ωª¡ø,≥…Ωª∂Ó,≤®∂Ø,µÿ«¯,––“µ,…œ –»’∆⁄,ÕÀ –»’∆⁄
002513.SZ,*ST¿∂∑·,20111206,11.8727,12.0797,12.1162,11.757,11.824,2.1626,6783.83,13299.1427,0.2557000000000009,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111205,12.2806,11.824,12.3902,11.7935,12.2806,-3.7181,6517.84,12754.2725,-0.4565999999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111202,12.4207,12.2806,12.4998,12.1528,12.5546,-2.1825,8113.61,16339.9339,-0.2740000000000009,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111201,12.9991,12.5546,13.0052,12.4328,12.4085,1.1774,14402.57,30325.7183,0.14610000000000056,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111130,13.3705,12.4085,13.4253,12.1223,13.4435,-7.6989,15202.01,31780.1342,-1.0350000000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111129,13.1513,13.4435,13.5105,13.0478,12.9077,4.151,16060.25,35078.7223,0.5358,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111128,13.2061,12.9077,13.2426,12.7982,13.1208,-1.6241,8480.85,18039.964,-0.21309999999999896,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111125,13.4557,13.1208,13.4983,13.0661,13.3948,-2.0456,10826.96,23588.48,-0.2740000000000009,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111124,13.7601,13.3948,13.821,13.1269,13.955,-4.0143,15201.14,33588.715,-0.5602,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111123,13.8393,13.955,14.1681,13.7419,13.8393,0.836,11703.04,26790.81,0.11570000000000036,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111122,13.7419,13.8393,14.0828,13.5653,13.9002,-0.4381,9452.72,21464.964,-0.060900000000000176,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111121,14.095,13.9002,14.2351,13.6384,14.0585,-1.126,10641.61,24199.9682,-0.15830000000000055,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111118,14.783,14.0585,14.8317,14.0037,14.8987,-5.6394,22295.85,52372.9294,-0.8401999999999994,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111117,14.7952,14.8987,15.1544,14.6734,14.7952,0.6996,17335.43,42529.0613,0.10350000000000037,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111116,15.1483,14.7952,15.2153,14.7648,15.3675,-3.7241,24402.82,59913.0737,-0.5723000000000003,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111115,15.0692,15.3675,16.153,15.0692,14.7282,4.3407,41442.37,105549.0705,0.6393000000000004,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111111,14.917,14.7282,15.3249,14.6795,14.9231,-1.306,24744.18,61033.5102,-0.19490000000000052,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111110,15.2823,14.9231,15.4041,14.9231,15.6293,-4.5184,36285.43,90395.0649,-0.7062000000000008,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111109,14.917,15.6293,15.7389,14.6491,15.1605,3.0922,57562.05,143058.6554,0.4687999999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111108,16.1042,15.1605,16.4391,15.1362,15.5197,-2.3145,101201.46,264283.8468,-0.3591999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111107,14.0828,15.5197,15.5197,13.955,14.1072,10.0126,56655.97,140578.7716,1.4124999999999996,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111104,14.4725,14.1072,14.4725,13.8819,14.3568,-1.7385,28880.61,66856.2403,-0.24959999999999916,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111103,14.6247,14.3568,14.8439,14.3568,14.5821,-1.545,36325.81,86883.9463,-0.22530000000000072,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111102,13.9124,14.5821,14.5943,13.7967,14.2411,2.3945,25293.38,59323.492,0.3410000000000011,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111101,14.6065,14.2411,14.6065,13.9793,14.7161,-3.2278,30718.92,72008.9172,-0.4750000000000014,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111031,14.6247,14.7161,14.7404,14.2655,14.7708,-0.3703,27976.85,66669.2019,-0.05469999999999864,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111028,14.9779,14.7708,14.9779,14.4299,14.9779,-1.3827,43434.95,104843.2539,-0.2071000000000005,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111027,14.4908,14.9779,15.4893,14.1742,14.4055,3.9735,58372.35,141920.9771,0.5724,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111026,14.1863,14.4055,14.6856,13.9428,14.3325,0.5093,36870.37,86707.1871,0.0730000000000004,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111025,13.6993,14.3325,14.8561,13.5288,13.9428,2.795,41104.26,96610.0619,0.3896999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111024,13.3948,13.9428,14.095,12.4937,13.1026,6.4125,32974.79,72571.2199,0.8401999999999994,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111021,14.2472,13.1026,14.2472,13.06,14.3081,-8.4253,24645.68,54274.0438,-1.205499999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111020,14.095,14.3081,14.3994,13.7358,14.0646,1.7313,27618.11,64021.1399,0.24349999999999916,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111019,14.369,14.0646,14.5212,13.7297,14.369,-2.1184,29857.02,69440.8954,-0.30439999999999934,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111018,14.2899,14.369,14.917,13.8637,14.2899,0.5535,57793.55,136754.4642,0.07910000000000039,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111017,13.3157,14.2899,14.2899,13.3157,12.993,9.9815,46062.21,105109.8329,1.296899999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111014,11.824,12.993,12.993,11.7631,11.8118,10.0002,16692.94,34312.0181,1.1812000000000005,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111013,11.8423,11.8118,12.0188,11.6779,11.7996,0.1034,3974.54,7750.275,0.012199999999999989,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111012,11.617,11.7996,11.8544,11.2638,11.4221,3.305,3363.1,6457.2675,0.3774999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111011,11.8605,11.4221,11.8727,11.3552,11.5196,-0.8464,3154.33,6004.6109,-0.09750000000000014,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20111010,11.9945,11.5196,11.9945,11.4465,11.9275,-3.4198,2726.42,5193.5041,-0.4078999999999997,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110930,12.4998,11.9275,12.786,11.6292,12.4998,-4.5785,3972.5,7981.876,-0.5723000000000003,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110929,12.7977,12.4992,13.0359,12.2476,13.1164,-4.7056,3449.07,12953.4251,-0.6172000000000004,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110928,13.5156,13.1164,13.519,13.1164,13.415,-2.2259,2526.41,9983.2891,-0.29859999999999864,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110927,13.2573,13.415,13.5793,13.1533,13.368,0.3516,1798.6,7175.7984,0.04699999999999882,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110926,13.4183,13.368,13.5827,13.3043,13.5458,-1.3126,2687.44,10750.355,-0.17779999999999951,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110923,12.9822,13.5458,13.6531,12.9822,13.0426,3.8581,6854.8,27492.3427,0.5031999999999996,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110922,13.2875,13.0426,13.4317,13.0158,13.4586,-3.091,1982.96,7823.8832,-0.41600000000000037,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110921,13.1432,13.4586,13.5022,13.0225,13.1499,2.3475,2891.23,11507.2746,0.3087,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110920,13.1332,13.1499,13.2238,12.7843,13.1231,0.2042,1851.5,7189.1442,0.026799999999999713,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110919,13.4217,13.1231,13.4519,13.1231,13.5626,-3.2405,2133.21,8416.7493,-0.4394999999999989,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110916,13.5022,13.5626,13.6364,13.472,13.472,0.6725,2573.24,10390.6882,0.09060000000000024,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110915,13.4317,13.472,13.5693,13.3579,13.4116,0.4504,2540.31,10209.3878,0.060399999999999565,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110914,13.4049,13.4116,13.4787,13.1332,13.2908,0.9089,1966.99,7792.4301,0.12079999999999913,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110913,13.1634,13.2908,13.3714,13.16,13.3848,-0.7023,937.95,3711.4856,-0.09399999999999942,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110909,13.3076,13.3848,13.6464,13.2539,13.2506,1.0128,1540.81,6154.8124,0.13419999999999987,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110908,13.5894,13.2506,13.6531,13.0829,13.5458,-2.1793,2239.4,8988.7825,-0.29519999999999946,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110907,13.3814,13.5458,13.5827,13.2506,13.207,2.5653,2172.63,8698.872,0.3387999999999991,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110906,13.3244,13.207,13.4015,13.0929,13.3345,-0.9562,2029.14,8025.7599,-0.1274999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110905,14.0926,13.3345,14.106,13.046,14.1731,-5.9168,3178.19,12969.5485,-0.8385999999999996,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110902,14.2771,14.1731,14.3677,14.0892,14.2872,-0.7986,1975.26,8359.1429,-0.11410000000000053,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110901,14.2066,14.2872,14.3844,14.2066,14.2939,-0.0469,2336.78,9957.5303,-0.006700000000000372,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110831,14.475,14.2939,14.5589,14.1496,14.5589,-1.8202,3612.79,15405.6526,-0.2649999999999988,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110830,14.8205,14.5589,14.891,14.5589,14.7635,-1.3859,6373.89,28018.1286,-0.204600000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110829,14.6193,14.7635,14.8239,14.6159,14.6998,0.4333,4347.28,19104.6212,0.06370000000000076,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110826,14.7769,14.6998,14.9178,14.6025,14.626,0.5046,8579.3,37636.019,0.07380000000000031,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110824,14.8407,14.626,14.8708,14.626,14.6293,-0.0226,5599.29,24582.2459,-0.003300000000001191,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110823,14.2402,14.6293,14.6931,14.2402,14.2368,2.7569,4300.18,18603.9482,0.39250000000000007,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110822,14.1261,14.2368,14.7937,14.1261,14.1899,0.3305,3272.68,14005.3595,0.04690000000000083,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110819,14.1328,14.1899,14.4113,14.0221,14.5622,-2.5566,4271.32,18072.4154,-0.37230000000000096,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110818,14.9547,14.5622,14.9581,14.5622,14.9312,-2.4713,5060.94,22165.6581,-0.3689999999999998,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110817,14.6528,14.9312,15.0419,14.6528,14.7568,1.1818,6178.61,27346.0328,0.17440000000000033,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110816,15.1728,14.7568,15.1728,14.6528,15.0788,-2.1354,8417.71,37338.5811,-0.3219999999999992,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110815,15.1761,15.0788,15.26,14.9446,15.0621,0.1109,9121.64,41081.8436,0.01670000000000016,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110812,14.7199,15.0621,15.1224,14.5958,14.5857,3.2662,14784.48,65895.3125,0.47639999999999993,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110811,14.2905,14.5857,14.6696,14.1798,14.7937,-1.406,12957.47,55798.835,-0.20800000000000018,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110810,15.4344,14.7937,15.5552,14.5958,15.1292,-2.2176,21195.65,95037.7926,-0.33550000000000146,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110809,14.1261,15.1292,15.1996,14.0892,14.7534,2.5472,8874.18,39207.0568,0.3758000000000017,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110808,15.0889,14.7534,15.4646,14.0859,15.1962,-2.9139,8866.03,39373.2033,-0.4428000000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110805,14.626,15.1962,15.2768,14.428,15.0788,0.7786,8385.53,37444.4671,0.11739999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110804,15.2633,15.0788,15.5854,14.948,15.1292,-0.3331,9088.29,41494.3479,-0.050400000000001555,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110803,14.7937,15.1292,15.1493,14.6461,14.8876,1.6228,7770.29,34758.4884,0.24160000000000004,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110802,14.7601,14.8876,14.9245,14.4717,14.8272,0.4074,5334.66,23391.2808,0.06040000000000134,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110801,14.1597,14.8272,14.9279,14.1563,14.21,4.3434,6390.8,28011.4915,0.6171999999999986,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110729,14.5824,14.21,14.6763,14.21,14.5891,-2.5985,3873.51,16679.2376,-0.3790999999999993,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110728,14.4918,14.5891,14.5991,14.3006,14.579,0.0693,3475.28,14952.7684,0.010099999999999554,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110727,14.1228,14.579,14.7534,13.9584,13.9215,4.7229,5015.15,21661.7679,0.6575000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110726,13.8309,13.9215,13.955,13.7538,13.8209,0.7279,2082.17,8598.1631,0.10060000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110725,14.5589,13.8209,14.5589,13.7538,14.4582,-4.4079,4271.95,18136.3362,-0.6372999999999998,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110722,14.4951,14.4582,14.5924,14.4314,14.4951,-0.2546,2067.58,8935.3146,-0.03690000000000104,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110721,14.3878,14.4951,14.6729,14.2268,14.2368,1.8143,4199.94,18156.2985,0.2583000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110720,14.3911,14.2368,14.4784,14.0959,14.2771,-0.2823,2895.43,12302.4827,-0.040300000000000225,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110719,14.5891,14.2771,14.8272,14.1932,14.6562,-2.5866,4847.38,20777.3686,-0.3790999999999993,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110718,14.8776,14.6562,14.8776,14.5824,14.8105,-1.0418,5948.9,26056.7614,-0.15429999999999922,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110715,14.6998,14.8105,14.8876,14.5689,14.73,0.5465,7009.48,30811.7668,0.0804999999999989,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110714,14.9547,14.73,14.9547,14.579,14.8272,-0.6556,7952.21,34968.2882,-0.09719999999999906,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110713,14.6897,14.8272,14.9514,14.5522,14.5455,1.9367,7929.96,34798.6933,0.28169999999999895,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110712,14.5723,14.5455,14.9279,14.4247,14.6461,-0.6869,11185.23,48857.6653,-0.10060000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110711,13.9215,14.6461,14.6897,13.8041,13.9215,5.2049,15514.77,66940.8458,0.7246000000000006,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110708,13.9953,13.9215,14.1597,13.7638,14.0221,-0.7174,4469.72,18544.733,-0.10060000000000002,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110707,13.69,14.0221,14.3576,13.69,13.6364,2.8285,12088.26,50950.2397,0.38569999999999993,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110706,13.6867,13.6364,13.6867,13.3445,13.4821,1.1445,4523.82,18315.4398,0.15429999999999922,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110705,13.586,13.4821,13.586,13.3646,13.5525,-0.5195,4431.26,17777.6284,-0.07039999999999935,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110704,13.2875,13.5525,13.6196,13.2674,13.1667,2.9301,6055.59,24279.3889,0.3857999999999997,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110701,13.0426,13.1667,13.2271,13.0426,13.046,0.9252,3202.25,12556.5769,0.12070000000000114,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110630,12.9487,13.046,13.1332,12.8883,12.9185,0.987,2568.16,10004.594,0.1274999999999995,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110629,13.0694,12.9185,13.1936,12.9017,13.0694,-1.1546,1981.82,7693.1237,-0.15090000000000003,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110628,13.1768,13.0694,13.1768,12.9688,13.113,-0.3325,3256.25,12698.1659,-0.04359999999999964,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110627,13.4552,13.113,13.4552,13.0829,13.1198,-0.0518,5673.83,22371.7415,-0.006800000000000139,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110624,12.8145,13.1198,13.2841,12.7306,12.8313,2.2484,7278.73,28223.1705,0.2884999999999991,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110623,12.6501,12.8313,12.8313,12.4119,12.6468,1.4589,5042.05,19078.0214,0.1844999999999999,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110622,12.7977,12.6468,13.0426,12.6132,12.7877,-1.1018,4811.0,18428.763,-0.14089999999999847,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110621,12.791,12.7877,13.0761,12.5864,12.7843,0.0266,6787.86,25994.5867,0.0033999999999991815,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110620,12.6099,12.7843,13.1466,12.583,12.6099,1.383,6941.51,26753.6913,0.17440000000000033,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110617,12.4623,12.6099,12.8749,12.4455,12.5394,0.5622,4459.0,16867.7262,0.07049999999999912,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110616,12.1201,12.5394,13.0493,12.0798,12.2006,2.7769,6211.06,23361.835,0.3388000000000009,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110615,12.0765,12.2006,12.2274,12.0295,12.0765,1.0276,2883.49,10422.3037,0.12410000000000032,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110614,11.8786,12.0765,12.1268,11.8048,11.9658,0.9251,1885.7,6756.0397,0.11069999999999958,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110613,11.8685,11.9658,11.9691,11.7746,11.9155,0.4221,1523.3,5382.3298,0.05030000000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110610,12.1771,11.9155,12.2308,11.8282,12.1771,-2.1483,2995.75,10699.1838,-0.2615999999999996,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110609,12.4623,12.1771,12.5092,12.1771,12.4421,-2.1299,1564.4,5744.4186,-0.26500000000000057,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110608,12.5126,12.4421,12.5595,12.3314,12.5394,-0.776,1461.05,5405.518,-0.09730000000000061,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110607,12.3449,12.5394,12.6401,12.1905,12.3449,1.5755,2176.21,8079.9978,0.19449999999999967,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110603,12.1369,12.3449,12.365,12.1134,12.1402,1.6861,1355.55,4969.5508,0.20470000000000077,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110602,12.3046,12.1402,12.3616,12.0429,12.4757,-2.6892,2146.99,7792.1811,-0.3354999999999997,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110601,12.4119,12.4757,12.4925,12.3449,12.4723,0.0273,1995.09,7388.0198,0.0033999999999991815,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110531,12.0933,12.4723,12.5025,12.0865,12.1234,2.8779,2852.65,10477.6846,0.34890000000000043,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110530,12.1335,12.1234,12.2006,12.0094,12.1302,-0.0561,1283.74,4643.7207,-0.006800000000000139,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110527,12.5864,12.1302,12.5931,12.1268,12.5964,-3.7011,2356.35,8637.2821,-0.46619999999999884,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110526,12.744,12.5964,12.7877,12.583,12.6468,-0.3985,1614.68,6090.446,-0.050400000000001555,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110525,12.8246,12.6468,12.838,12.583,12.8246,-1.3864,1752.99,6631.9869,-0.17779999999999951,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110524,12.6669,12.8246,12.895,12.4891,12.6803,1.138,1987.4,7518.1104,0.14429999999999943,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110523,13.1164,12.6803,13.1164,12.677,13.1298,-3.4235,4048.04,15536.8575,-0.4494999999999987,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110520,13.2003,13.1298,13.2439,13.0896,13.2003,-0.5341,1628.51,6374.1314,-0.0705000000000009,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110519,13.2841,13.2003,13.3143,13.1869,13.2506,-0.3796,1567.9,6186.8378,-0.05030000000000001,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110518,13.321,13.2506,13.321,13.2036,13.3143,-0.4784,1745.95,6891.694,-0.06369999999999898,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110517,13.1768,13.3143,13.3412,13.0158,13.16,1.1725,2895.1,11412.4144,0.15429999999999922,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110516,13.1063,13.16,13.2405,13.0829,13.1365,0.1789,1657.56,6496.7596,0.0235000000000003,Ω≠À’,≈©“©ªØ∑ ,20101203,
002513.SZ,*ST¿∂∑·,20110513,13.0996,13.1365,13.1399,13.0023,13.0829,0.4097,1768.55,6886.9725,0.053599999999999426,Ω≠À’,≈©“©ªØ∑ ,20101203,
